2.055528494885533464e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.070141256697515808e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.079883097905504130e-01,2.592592592592592449e-01,3.000000000000000000e+00
2.055528494885533464e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.036044812469556820e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.040915733073550842e-01,2.592592592592592449e-01,3.000000000000000000e+00
2.021432050657574198e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.031173891865562520e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.016561130053580175e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.031173891865562520e-01,6.296296296296296502e-01,0.000000000000000000e+00
2.036044812469556820e-01,7.407407407407406996e-01,4.000000000000000000e+00
2.055528494885533464e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.031173891865562520e-01,6.296296296296296502e-01,0.000000000000000000e+00
2.099366780321480774e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.070141256697515808e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.070141256697515808e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.075012177301510108e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.040915733073550842e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.001948368241597553e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.016561130053580175e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.021432050657574198e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.021432050657574198e-01,5.925925925925925597e-01,0.000000000000000000e+00
2.021432050657574198e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.031173891865562520e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.016561130053580175e-01,5.925925925925925597e-01,0.000000000000000000e+00
2.016561130053580175e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.011690209449585875e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.016561130053580175e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.001948368241597553e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.972722844617632865e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.006819288845591853e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.001948368241597553e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.001948368241597553e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.992206527033609231e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.992206527033609231e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.001948368241597553e-01,5.555555555555555802e-01,0.000000000000000000e+00
1.977593765221626887e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.987335606429615209e-01,5.925925925925925597e-01,0.000000000000000000e+00
1.987335606429615209e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.011690209449585875e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.982464685825620909e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.992206527033609231e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.031173891865562520e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.031173891865562520e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.997077447637603531e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.992206527033609231e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.967851924013638565e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.958110082805650243e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.953239162201656220e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.953239162201656220e-01,6.296296296296296502e-01,0.000000000000000000e+00
1.948368241597661921e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.977593765221626887e-01,6.296296296296296502e-01,0.000000000000000000e+00
1.987335606429615209e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.972722844617632865e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.972722844617632865e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.001948368241597553e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.987335606429615209e-01,5.555555555555555802e-01,0.000000000000000000e+00
1.958110082805650243e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.962981003409644543e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.958110082805650243e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.958110082805650243e-01,5.925925925925925597e-01,0.000000000000000000e+00
1.953239162201656220e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.987335606429615209e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.967851924013638565e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.006819288845591853e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.997077447637603531e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.982464685825620909e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.972722844617632865e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.992206527033609231e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.997077447637603531e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.972722844617632865e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.992206527033609231e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.992206527033609231e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.006819288845591853e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.977593765221626887e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.006819288845591853e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.997077447637603531e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.997077447637603531e-01,2.222222222222222099e-01,3.000000000000000000e+00
1.997077447637603531e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.016561130053580175e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.036044812469556820e-01,2.222222222222222099e-01,3.000000000000000000e+00
2.026302971261568497e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.031173891865562520e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.006819288845591853e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.016561130053580175e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.021432050657574198e-01,6.296296296296296502e-01,0.000000000000000000e+00
2.011690209449585875e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.026302971261568497e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.031173891865562520e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.026302971261568497e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.036044812469556820e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.040915733073550842e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.036044812469556820e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.050657574281539164e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.040915733073550842e-01,5.925925925925925597e-01,0.000000000000000000e+00
2.026302971261568497e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.045786653677545142e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.006819288845591853e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.997077447637603531e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.021432050657574198e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.026302971261568497e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.001948368241597553e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.011690209449585875e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.982464685825620909e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.040915733073550842e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.050657574281539164e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.070141256697515808e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.070141256697515808e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.050657574281539164e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.045786653677545142e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.055528494885533464e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.045786653677545142e-01,5.925925925925925597e-01,0.000000000000000000e+00
2.075012177301510108e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.045786653677545142e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.045786653677545142e-01,1.481481481481481399e-01,3.000000000000000000e+00
2.060399415489527486e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.036044812469556820e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.050657574281539164e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.065270336093521786e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.060399415489527486e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.055528494885533464e-01,5.925925925925925597e-01,0.000000000000000000e+00
2.065270336093521786e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.040915733073550842e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.040915733073550842e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.045786653677545142e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.011690209449585875e-01,5.925925925925925597e-01,0.000000000000000000e+00
2.036044812469556820e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.026302971261568497e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.036044812469556820e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.026302971261568497e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.031173891865562520e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.021432050657574198e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.031173891865562520e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.026302971261568497e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.031173891865562520e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.050657574281539164e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.055528494885533464e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.050657574281539164e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.026302971261568497e-01,6.296296296296296502e-01,0.000000000000000000e+00
2.031173891865562520e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.036044812469556820e-01,2.222222222222222099e-01,3.000000000000000000e+00
2.050657574281539164e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.045786653677545142e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.060399415489527486e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.060399415489527486e-01,6.296296296296296502e-01,0.000000000000000000e+00
2.045786653677545142e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.055528494885533464e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.065270336093521786e-01,6.296296296296296502e-01,0.000000000000000000e+00
2.060399415489527486e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.036044812469556820e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.036044812469556820e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.055528494885533464e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.036044812469556820e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.055528494885533464e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.036044812469556820e-01,2.592592592592592449e-01,3.000000000000000000e+00
2.040915733073550842e-01,1.851851851851851749e-01,3.000000000000000000e+00
2.045786653677545142e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.055528494885533464e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.055528494885533464e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.060399415489527486e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.060399415489527486e-01,2.592592592592592449e-01,3.000000000000000000e+00
2.050657574281539164e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.065270336093521786e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.045786653677545142e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.040915733073550842e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.036044812469556820e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.045786653677545142e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.040915733073550842e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.021432050657574198e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.021432050657574198e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.036044812469556820e-01,2.222222222222222099e-01,3.000000000000000000e+00
2.036044812469556820e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.055528494885533464e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.065270336093521786e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.036044812469556820e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.006819288845591853e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.036044812469556820e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.021432050657574198e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.075012177301510108e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.045786653677545142e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.050657574281539164e-01,2.592592592592592449e-01,3.000000000000000000e+00
2.031173891865562520e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.982464685825620909e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.997077447637603531e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.021432050657574198e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.997077447637603531e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.997077447637603531e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.992206527033609231e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.021432050657574198e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.031173891865562520e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.031173891865562520e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.011690209449585875e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.006819288845591853e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.011690209449585875e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.021432050657574198e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.006819288845591853e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.011690209449585875e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.011690209449585875e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.011690209449585875e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.006819288845591853e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.045786653677545142e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.055528494885533464e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.040915733073550842e-01,5.925925925925925597e-01,0.000000000000000000e+00
2.040915733073550842e-01,1.481481481481481399e-01,3.000000000000000000e+00
2.016561130053580175e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.997077447637603531e-01,2.592592592592592449e-01,3.000000000000000000e+00
2.031173891865562520e-01,2.592592592592592449e-01,3.000000000000000000e+00
2.006819288845591853e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.997077447637603531e-01,2.592592592592592449e-01,3.000000000000000000e+00
1.997077447637603531e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.997077447637603531e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.992206527033609231e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.001948368241597553e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.006819288845591853e-01,2.962962962962962798e-01,3.000000000000000000e+00
2.016561130053580175e-01,5.185185185185184897e-01,0.000000000000000000e+00
2.021432050657574198e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.001948368241597553e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.011690209449585875e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.011690209449585875e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.997077447637603531e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.977593765221626887e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.987335606429615209e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.997077447637603531e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.026302971261568497e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.997077447637603531e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.987335606429615209e-01,5.555555555555555802e-01,0.000000000000000000e+00
1.992206527033609231e-01,5.925925925925925597e-01,0.000000000000000000e+00
1.997077447637603531e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.987335606429615209e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.006819288845591853e-01,2.592592592592592449e-01,3.000000000000000000e+00
1.962981003409644543e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.977593765221626887e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.997077447637603531e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.006819288845591853e-01,4.814814814814814548e-01,0.000000000000000000e+00
2.006819288845591853e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.011690209449585875e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.026302971261568497e-01,3.703703703703703498e-01,3.000000000000000000e+00
2.036044812469556820e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.016561130053580175e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.982464685825620909e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.001948368241597553e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.987335606429615209e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.982464685825620909e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.967851924013638565e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.972722844617632865e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.982464685825620909e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.001948368241597553e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.967851924013638565e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.938626400389673599e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.967851924013638565e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.992206527033609231e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.967851924013638565e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.958110082805650243e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.972722844617632865e-01,1.851851851851851749e-01,3.000000000000000000e+00
1.972722844617632865e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.977593765221626887e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.987335606429615209e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.997077447637603531e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.997077447637603531e-01,5.925925925925925597e-01,0.000000000000000000e+00
1.982464685825620909e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.987335606429615209e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.972722844617632865e-01,2.592592592592592449e-01,3.000000000000000000e+00
1.972722844617632865e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.987335606429615209e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.977593765221626887e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.982464685825620909e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.987335606429615209e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.977593765221626887e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.958110082805650243e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.958110082805650243e-01,5.555555555555555802e-01,0.000000000000000000e+00
1.977593765221626887e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.992206527033609231e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.011690209449585875e-01,5.925925925925925597e-01,0.000000000000000000e+00
1.997077447637603531e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.011690209449585875e-01,6.296296296296296502e-01,0.000000000000000000e+00
1.997077447637603531e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.006819288845591853e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.997077447637603531e-01,7.037037037037037202e-01,4.000000000000000000e+00
1.972722844617632865e-01,5.555555555555555802e-01,0.000000000000000000e+00
1.977593765221626887e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.982464685825620909e-01,6.296296296296296502e-01,0.000000000000000000e+00
1.977593765221626887e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.997077447637603531e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.992206527033609231e-01,2.222222222222222099e-01,3.000000000000000000e+00
1.992206527033609231e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.992206527033609231e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.987335606429615209e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.977593765221626887e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.958110082805650243e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.953239162201656220e-01,5.555555555555555802e-01,0.000000000000000000e+00
1.962981003409644543e-01,6.666666666666666297e-01,4.000000000000000000e+00
1.972722844617632865e-01,5.555555555555555802e-01,0.000000000000000000e+00
1.962981003409644543e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.967851924013638565e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.982464685825620909e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.982464685825620909e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.967851924013638565e-01,5.555555555555555802e-01,0.000000000000000000e+00
1.962981003409644543e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.948368241597661921e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.933755479785679576e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.924013638577691254e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.919142717973696954e-01,2.592592592592592449e-01,3.000000000000000000e+00
1.928884559181685276e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.962981003409644543e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.958110082805650243e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.943497320993667898e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.948368241597661921e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.962981003409644543e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.987335606429615209e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.987335606429615209e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.958110082805650243e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.962981003409644543e-01,5.925925925925925597e-01,0.000000000000000000e+00
1.982464685825620909e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.967851924013638565e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.953239162201656220e-01,2.592592592592592449e-01,3.000000000000000000e+00
1.962981003409644543e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.982464685825620909e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.972722844617632865e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.958110082805650243e-01,5.555555555555555802e-01,0.000000000000000000e+00
1.948368241597661921e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.958110082805650243e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.958110082805650243e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.953239162201656220e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.987335606429615209e-01,7.037037037037037202e-01,4.000000000000000000e+00
1.987335606429615209e-01,2.592592592592592449e-01,3.000000000000000000e+00
1.997077447637603531e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.977593765221626887e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.943497320993667898e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.987335606429615209e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.967851924013638565e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.948368241597661921e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.948368241597661921e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.943497320993667898e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.953239162201656220e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.962981003409644543e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.982464685825620909e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.967851924013638565e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.962981003409644543e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.953239162201656220e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.948368241597661921e-01,2.592592592592592449e-01,3.000000000000000000e+00
1.938626400389673599e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.933755479785679576e-01,6.296296296296296502e-01,0.000000000000000000e+00
1.933755479785679576e-01,2.592592592592592449e-01,3.000000000000000000e+00
1.924013638577691254e-01,2.592592592592592449e-01,3.000000000000000000e+00
1.924013638577691254e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.899659035557720310e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.919142717973696954e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.914271797369702932e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.899659035557720310e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.899659035557720310e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.924013638577691254e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.928884559181685276e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.938626400389673599e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.962981003409644543e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.958110082805650243e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.943497320993667898e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.928884559181685276e-01,5.555555555555555802e-01,0.000000000000000000e+00
1.943497320993667898e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.948368241597661921e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.933755479785679576e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.928884559181685276e-01,2.592592592592592449e-01,3.000000000000000000e+00
1.943497320993667898e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.958110082805650243e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.948368241597661921e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.953239162201656220e-01,5.925925925925925597e-01,0.000000000000000000e+00
1.943497320993667898e-01,4.444444444444444198e-01,0.000000000000000000e+00
1.924013638577691254e-01,5.185185185185184897e-01,0.000000000000000000e+00
1.943497320993667898e-01,5.925925925925925597e-01,0.000000000000000000e+00
1.953239162201656220e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.982464685825620909e-01,5.555555555555555802e-01,0.000000000000000000e+00
1.987335606429615209e-01,3.703703703703703498e-01,3.000000000000000000e+00
1.958110082805650243e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.001948368241597553e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.992206527033609231e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.001948368241597553e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.997077447637603531e-01,4.074074074074073848e-01,0.000000000000000000e+00
2.006819288845591853e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.006819288845591853e-01,5.925925925925925597e-01,0.000000000000000000e+00
2.016561130053580175e-01,4.444444444444444198e-01,0.000000000000000000e+00
2.001948368241597553e-01,1.481481481481481399e-01,3.000000000000000000e+00
2.016561130053580175e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.987335606429615209e-01,3.333333333333333148e-01,3.000000000000000000e+00
1.982464685825620909e-01,2.962962962962962798e-01,3.000000000000000000e+00
1.982464685825620909e-01,4.074074074074073848e-01,0.000000000000000000e+00
1.987335606429615209e-01,4.814814814814814548e-01,0.000000000000000000e+00
1.997077447637603531e-01,3.333333333333333148e-01,3.000000000000000000e+00
2.001948368241597553e-01,5.555555555555555802e-01,0.000000000000000000e+00
2.006819288845591853e-01,6.296296296296296502e-01,0.000000000000000000e+00
